33,1,"[39.643572444444445, -82.8150291111111]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_3/DJI_0010.JPG,67,46,37,70,[],[],[],[],"[Latitude=39.643572444444445, Longitude=-82.8150291111111, BrightnessTotal=0.6000411613927297, exposureTime=0.003057, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6954767888888889, SaturationTotalGreen=0.5718429594771242, SaturationTotalBlue=0.5075978055555556, time=0.5031597222222223, GreenIndex=-15.115578666666666, LAI=0.0, Utility=-122.22321311800009]"
33,2,"[39.643465722222224, -82.81429683333333]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_3/DJI_0088.JPG,47,85,34,[],[],[],[],[],"[Latitude=39.643465722222224, Longitude=-82.81429683333333, BrightnessTotal=0.6403353358883813, exposureTime=0.002684, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7241544218954249, SaturationTotalGreen=0.6185439428104574, SaturationTotalBlue=0.5324026477124183, time=0.5101388888888889, GreenIndex=-4.870885333333334, LAI=0.0, Utility=-39.26957088332816]"
33,3,"[39.64346586111111, -82.81856586111111]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_3/DJI_0047.JPG,68,62,53,[],[],[],[],[],"[Latitude=39.64346586111111, Longitude=-82.81856586111111, BrightnessTotal=0.5887996578890028, exposureTime=0.002927, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6807450450980392, SaturationTotalGreen=0.5620696428104575, SaturationTotalBlue=0.49556873986928107, time=0.5064814814814815, GreenIndex=-13.272, LAI=0.0, Utility=-107.29655746743468]"
33,4,"[39.64346422222222, -82.81481555555555]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_3/DJI_0083.JPG,81,38,40,[],[],[],[],[],"[Latitude=39.64346422222222, Longitude=-82.81481555555555, BrightnessTotal=0.6065010023732045, exposureTime=0.003158, xResolution=4000, yResolution=3000, SaturationTotalRed=0.704277543137255, SaturationTotalGreen=0.5769549549019608, SaturationTotalBlue=0.5185924437908497, time=0.5096990740740741, GreenIndex=-17.561578666666666, LAI=0.0, Utility=-142.02958154007447]"
33,5,"[39.643465472222225, -82.8183598611111]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_3/DJI_0049.JPG,62,39,[],[],[],[],[],[],"[Latitude=39.643465472222225, Longitude=-82.8183598611111, BrightnessTotal=0.5953263670608939, exposureTime=0.002803, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6921094944444445, SaturationTotalGreen=0.5666514722222222, SaturationTotalBlue=0.5013930088235294, time=0.5066550925925926, GreenIndex=-15.321866666666667, LAI=0.0, Utility=-123.89436142058173]"
33,6,"[39.64357125, -82.81575258333334]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_3/DJI_0017.JPG,79,20,35,7,[],[],[],[],"[Latitude=39.64357125, Longitude=-82.81575258333334, BrightnessTotal=0.5858537857822419, exposureTime=0.002684, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6884085032679739, SaturationTotalGreen=0.5547593500000001, SaturationTotalBlue=0.49038570980392154, time=0.5037962962962963, GreenIndex=-17.647824, LAI=0.0, Utility=-142.7280065668462]"
33,7,"[39.643466305555556, -82.81576147222222]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_3/DJI_0074.JPG,84,69,6,[],[],[],[],[],"[Latitude=39.643466305555556, Longitude=-82.81576147222222, BrightnessTotal=0.5789250169894646, exposureTime=0.002743, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6777365447712419, SaturationTotalGreen=0.5490299346405229, SaturationTotalBlue=0.4875751392156863, time=0.5088888888888888, GreenIndex=-17.117376, LAI=0.0, Utility=-138.43402964460068]"
33,8,"[39.643466805555555, -82.81680272222222]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_3/DJI_0064.JPG,73,54,25,[],[],[],[],[],"[Latitude=39.643466805555555, Longitude=-82.81680272222222, BrightnessTotal=0.5934997531526811, exposureTime=0.002911, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6940080081699346, SaturationTotalGreen=0.5625360562091504, SaturationTotalBlue=0.5073033281045751, time=0.5080092592592592, GreenIndex=-19.424917333333333, LAI=0.0, Utility=-157.1176775049925]"
33,9,"[39.64357072222222, -82.81523544444444]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_3/DJI_0012.JPG,13,67,37,66,[],[],[],[],"[Latitude=39.64357072222222, Longitude=-82.81523544444444, BrightnessTotal=0.6003521121614953, exposureTime=0.002927, xResolution=4000, yResolution=3000, SaturationTotalRed=0.698343910130719, SaturationTotalGreen=0.5708768104575164, SaturationTotalBlue=0.5100984970588236, time=0.5033333333333333, GreenIndex=-17.002010666666667, LAI=0.0, Utility=-137.4979510751352]"
33,10,"[39.643465472222225, -82.81805033333333]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_3/DJI_0052.JPG,64,51,63,[],[],[],[],[],"[Latitude=39.643465472222225, Longitude=-82.81805033333333, BrightnessTotal=0.6108579334906412, exposureTime=0.002927, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7036893967320261, SaturationTotalGreen=0.5836689542483661, SaturationTotalBlue=0.5202762751633987, time=0.5069328703703704, GreenIndex=-14.425376, LAI=0.0, Utility=-116.63461092292138]"
33,11,"[39.64346675, -82.81638708333332]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_3/DJI_0068.JPG,88,80,44,[],[],[],[],[],"[Latitude=39.64346675, Longitude=-82.81638708333332, BrightnessTotal=0.5896286236444117, exposureTime=0.002975, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6860268117647059, SaturationTotalGreen=0.5601387045751635, SaturationTotalBlue=0.5063487049019608, time=0.5083564814814815, GreenIndex=-18.350053333333335, LAI=0.0, Utility=-148.41456731069465]"
33,12,"[39.643466, -82.81700863888888]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_3/DJI_0062.JPG,59,73,28,[],[],[],[],[],"[Latitude=39.643466, Longitude=-82.81700863888888, BrightnessTotal=0.6028488592993559, exposureTime=0.002641, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6941718624183006, SaturationTotalGreen=0.5766694428104575, SaturationTotalBlue=0.507365616993464, time=0.5078125, GreenIndex=-12.289264, LAI=0.0, Utility=-99.3387327651812]"
33,13,"[39.64357263888889, -82.81533791666666]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_3/DJI_0013.JPG,43,9,37,22,[],[],[],[],"[Latitude=39.64357263888889, Longitude=-82.81533791666666, BrightnessTotal=0.6053671429378246, exposureTime=0.002959, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7030485767973856, SaturationTotalGreen=0.5761906411764707, SaturationTotalBlue=0.5136311124183006, time=0.5034259259259259, GreenIndex=-16.368533333333332, LAI=0.0, Utility=-132.36836340155986]"
33,14,"[39.643467, -82.81617708333333]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_3/DJI_0070.JPG,80,32,19,[],[],[],[],[],"[Latitude=39.643467, Longitude=-82.81617708333333, BrightnessTotal=0.5885544169439544, exposureTime=0.002959, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6864903709150327, SaturationTotalGreen=0.5588070336601307, SaturationTotalBlue=0.5006634235294117, time=0.5085416666666667, GreenIndex=-17.721978666666665, LAI=0.0, Utility=-143.3290516268912]"
33,15,"[39.64346486111111, -82.81554877777778]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_3/DJI_0076.JPG,69,18,86,[],[],[],[],[],"[Latitude=39.64346486111111, Longitude=-82.81554877777778, BrightnessTotal=0.5892399181008507, exposureTime=0.002743, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6892990803921568, SaturationTotalGreen=0.5588257918300653, SaturationTotalBlue=0.4986270117647059, time=0.5090740740740741, GreenIndex=-17.888613333333332, LAI=0.0, Utility=-144.67838334555887]"
33,16,"[39.64357208333333, -82.8147135]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_3/DJI_0007.JPG,40,50,37,38,[],[],[],[],"[Latitude=39.64357208333333, Longitude=-82.8147135, BrightnessTotal=0.607549441240334, exposureTime=0.003057, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7053462156862744, SaturationTotalGreen=0.5783521401960784, SaturationTotalBlue=0.5156692431372549, time=0.5028703703703704, GreenIndex=-16.37844266666667, LAI=0.0, Utility=-132.4484053291606]"
33,17,"[39.64357169444445, -82.81752630555555]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_3/DJI_0034.JPG,56,74,[],57,[],[],[],[],"[Latitude=39.64357169444445, Longitude=-82.81752630555555, BrightnessTotal=0.5894389704545221, exposureTime=0.002911, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6835165826797386, SaturationTotalGreen=0.5608598937908497, SaturationTotalBlue=0.5070201950980393, time=0.5053356481481481, GreenIndex=-17.541221333333333, LAI=0.0, Utility=-141.86484479929848]"
33,18,"[39.64346563888889, -82.81544116666666]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_3/DJI_0077.JPG,15,22,43,[],[],[],[],[],"[Latitude=39.64346563888889, Longitude=-82.81544116666666, BrightnessTotal=0.6014882544615937, exposureTime=0.002927, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7025273637254902, SaturationTotalGreen=0.5706712591503268, SaturationTotalBlue=0.5117567679738562, time=0.5091666666666667, GreenIndex=-18.591088, LAI=0.0, Utility=-150.3658454508429]"
33,19,"[39.643571083333335, -82.81617083333333]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_3/DJI_0021.JPG,83,77,35,14,[],[],[],[],"[Latitude=39.643571083333335, Longitude=-82.81617083333333, BrightnessTotal=0.6052230150823066, exposureTime=0.003227, xResolution=4000, yResolution=3000, SaturationTotalRed=0.705330322875817, SaturationTotalGreen=0.5748360019607843, SaturationTotalBlue=0.5154670516339869, time=0.5041898148148148, GreenIndex=-18.110421333333335, LAI=0.0, Utility=-146.47282451180496]"
33,20,"[39.64357322222222, -82.81565402777777]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_3/DJI_0016.JPG,6,86,35,69,[],[],[],[],"[Latitude=39.64357322222222, Longitude=-82.81565402777777, BrightnessTotal=0.6084562253883099, exposureTime=0.003008, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7050656264705882, SaturationTotalGreen=0.579752391503268, SaturationTotalBlue=0.516772824509804, time=0.5036921296296296, GreenIndex=-15.875034666666666, LAI=0.0, Utility=-128.37232024081467]"
33,21,"[39.64357175, -82.81867380555555]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_3/DJI_0045.JPG,[],53,[],68,[],[],[],[],"[Latitude=39.64357175, Longitude=-82.81867380555555, BrightnessTotal=0.5948640931261105, exposureTime=0.002684, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6836255535947712, SaturationTotalGreen=0.5701744392156863, SaturationTotalBlue=0.4939349238562092, time=0.5062962962962962, GreenIndex=-9.489002666666666, LAI=1.6e-05, Utility=-76.66474708823114]"
33,22,"[39.64346530555556, -82.815339]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_3/DJI_0078.JPG,18,66,13,[],[],[],[],[],"[Latitude=39.64346530555556, Longitude=-82.815339, BrightnessTotal=0.6027007884065118, exposureTime=0.002911, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7024365258169936, SaturationTotalGreen=0.5726064114379085, SaturationTotalBlue=0.5112118967320262, time=0.5092476851851852, GreenIndex=-17.421989333333332, LAI=0.0, Utility=-140.8994326302658]"
33,23,"[39.64357113888889, -82.81596086111111]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_3/DJI_0019.JPG,77,79,35,30,[],[],[],[],"[Latitude=39.64357113888889, Longitude=-82.81596086111111, BrightnessTotal=0.593882039104415, exposureTime=0.002927, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6978169601307189, SaturationTotalGreen=0.5619109996732027, SaturationTotalBlue=0.502379648366013, time=0.5040046296296297, GreenIndex=-19.430154666666667, LAI=0.0, Utility=-157.15944134035445]"
33,24,"[39.643571888888886, -82.81710738888889]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_3/DJI_0030.JPG,29,28,[],59,[],[],[],[],"[Latitude=39.643571888888886, Longitude=-82.81710738888889, BrightnessTotal=0.5901333219018359, exposureTime=0.002803, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6821997107843137, SaturationTotalGreen=0.5628982555555555, SaturationTotalBlue=0.5022064846405229, time=0.5049768518518518, GreenIndex=-14.915925333333334, LAI=0.0, Utility=-120.6073454733092]"
33,25,"[39.643571638888886, -82.81679869444444]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_3/DJI_0027.JPG,76,89,[],8,[],[],[],[],"[Latitude=39.643571638888886, Longitude=-82.81679869444444, BrightnessTotal=0.5869766029890948, exposureTime=0.002943, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6837880450980391, SaturationTotalGreen=0.5577169774509804, SaturationTotalBlue=0.4988778555555556, time=0.5047106481481481, GreenIndex=-17.108789333333334, LAI=0.0, Utility=-138.36341889562124]"
33,26,"[39.643468416666664, -82.81784377777777]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_3/DJI_0054.JPG,51,42,36,[],[],[],[],[],"[Latitude=39.643468416666664, Longitude=-82.81784377777777, BrightnessTotal=0.6044497245001886, exposureTime=0.00288, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6959347375816993, SaturationTotalGreen=0.5775628754901961, SaturationTotalBlue=0.5164087444444445, time=0.5071064814814815, GreenIndex=-14.56432, LAI=0.0, Utility=-117.75999088338956]"
33,27,"[39.643570249999996, -82.81440036111111]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_3/DJI_0004.JPG,41,34,37,47,[],[],[],[],"[Latitude=39.643570249999996, Longitude=-82.81440036111111, BrightnessTotal=0.6047798899181464, exposureTime=0.003107, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6831816800653595, SaturationTotalGreen=0.5854237754901961, SaturationTotalBlue=0.4919176052287582, time=0.5026157407407408, GreenIndex=-1.0618293333333333, LAI=0.0, Utility=-8.427585307025177]"
33,28,"[39.64357225, -82.81700266666667]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_3/DJI_0029.JPG,24,76,[],12,[],[],[],[],"[Latitude=39.64357225, Longitude=-82.81700266666667, BrightnessTotal=0.6067965769314831, exposureTime=0.002991, xResolution=4000, yResolution=3000, SaturationTotalRed=0.704629260130719, SaturationTotalGreen=0.5773886738562092, SaturationTotalBlue=0.5170765019607844, time=0.5048958333333333, GreenIndex=-17.055994666666667, LAI=0.0, Utility=-137.93500485155133]"
33,29,"[39.643571277777774, -82.81721083333333]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_3/DJI_0031.JPG,48,24,[],65,[],[],[],[],"[Latitude=39.643571277777774, Longitude=-82.81721083333333, BrightnessTotal=0.5987941838231885, exposureTime=0.003073, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6895223500000001, SaturationTotalGreen=0.5717471673202614, SaturationTotalBlue=0.5157640464052288, time=0.5050694444444445, GreenIndex=-15.735168, LAI=0.0, Utility=-127.2404532208396]"
33,30,"[39.643467361111114, -82.81596816666666]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_3/DJI_0072.JPG,32,84,23,[],[],[],[],[],"[Latitude=39.643467361111114, Longitude=-82.81596816666666, BrightnessTotal=0.5981541242661933, exposureTime=0.002975, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6922955107843137, SaturationTotalGreen=0.5699140562091503, SaturationTotalBlue=0.5122806810457516, time=0.5087152777777778, GreenIndex=-16.477930666666666, LAI=0.0, Utility=-133.25535238543628]"
33,31,"[39.64346472222222, -82.81461066666667]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_3/DJI_0085.JPG,38,78,50,[],[],[],[],[],"[Latitude=39.64346472222222, Longitude=-82.81461066666667, BrightnessTotal=0.5978780733856479, exposureTime=0.002991, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6928166797385621, SaturationTotalGreen=0.5695773581699346, SaturationTotalBlue=0.5088382921568627, time=0.5098726851851851, GreenIndex=-15.915888, LAI=0.0, Utility=-128.70462013889457]"
33,32,"[39.643467, -82.81607191666666]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_3/DJI_0071.JPG,14,30,77,[],[],[],[],[],"[Latitude=39.643467, Longitude=-82.81607191666666, BrightnessTotal=0.590162245431305, exposureTime=0.002911, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6872524977124184, SaturationTotalGreen=0.5607966676470588, SaturationTotalBlue=0.5021823754901962, time=0.5086226851851852, GreenIndex=-17.281338666666667, LAI=0.0, Utility=-139.76105588739455]"
33,33,"[39.643570583333336, -82.81648394444444]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_3/DJI_0024.JPG,61,44,[],88,[],[],[],[],"[Latitude=39.643570583333336, Longitude=-82.81648394444444, BrightnessTotal=0.5909428761622375, exposureTime=0.00304, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6938273526143791, SaturationTotalGreen=0.5591862973856209, SaturationTotalBlue=0.5018881238562092, time=0.5044444444444445, GreenIndex=-19.699456, LAI=0.0, Utility=-159.34021990677365]"
33,34,"[39.64357236111111, -82.81430002777778]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_3/DJI_0003.JPG,27,58,37,2,[],[],[],[],"[Latitude=39.64357236111111, Longitude=-82.81430002777778, BrightnessTotal=0.6313560751358908, exposureTime=0.002911, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7097891633986928, SaturationTotalGreen=0.611455381372549, SaturationTotalBlue=0.5264344013071895, time=0.5024884259259259, GreenIndex=-3.344170666666667, LAI=0.0, Utility=-26.90671002440242]"
33,35,"[39.645287055555556, -82.81497061111111]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_3/DJI_0001.JPG,[],[],[],1,[],[],[],[],"[Latitude=39.645287055555556, Longitude=-82.81497061111111, BrightnessTotal=0.6571977129868855, exposureTime=0.00309, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7557937924836602, SaturationTotalGreen=0.628619241503268, SaturationTotalBlue=0.5581843186274509, time=0.5020370370370371, GreenIndex=-14.416277333333333, LAI=0.0, Utility=-116.55792618285425]"
33,36,"[39.64357075, -82.81783941666666]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_3/DJI_0037.JPG,87,45,[],26,[],[],[],[],"[Latitude=39.64357075, Longitude=-82.81783941666666, BrightnessTotal=0.5806447840588045, exposureTime=0.002699, xResolution=4000, yResolution=3000, SaturationTotalRed=0.676742868627451, SaturationTotalGreen=0.5514650447712418, SaturationTotalBlue=0.49456460686274506, time=0.5056018518518518, GreenIndex=-17.415829333333335, LAI=0.0, Utility=-140.8500134696189]"
33,37,"[39.64528005555555, -82.81491986111111]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_3/DJI_0090.JPG,[],[],[],46,[],[],[],[],"[Latitude=39.64528005555555, Longitude=-82.81491986111111, BrightnessTotal=0.6504914605860624, exposureTime=0.002975, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7461434035947713, SaturationTotalGreen=0.622723214379085, SaturationTotalBlue=0.5558291637254902, time=0.5106481481481482, GreenIndex=-14.380794666666667, LAI=0.0, Utility=-116.27231950984756]"
33,38,"[39.64346583333333, -82.81471397222222]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_3/DJI_0084.JPG,4,31,16,[],[],[],[],[],"[Latitude=39.64346583333333, Longitude=-82.81471397222222, BrightnessTotal=0.5894589342089087, exposureTime=0.002959, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6859256258169935, SaturationTotalGreen=0.5605021499999999, SaturationTotalBlue=0.4997998362745098, time=0.5097916666666666, GreenIndex=-16.48420266666667, LAI=0.0, Utility=-133.30675219097395]"
33,39,"[39.643467333333334, -82.81825819444444]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_3/DJI_0050.JPG,5,64,55,[],[],[],[],[],"[Latitude=39.643467333333334, Longitude=-82.81825819444444, BrightnessTotal=0.6148794617241143, exposureTime=0.002959, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7081683235294117, SaturationTotalGreen=0.5883539807189543, SaturationTotalBlue=0.5147506424836601, time=0.5067476851851852, GreenIndex=-11.755509333333332, LAI=0.0, Utility=-95.01610020813871]"
33,40,"[39.643572138888885, -82.81481863888888]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_3/DJI_0008.JPG,46,16,37,4,[],[],[],[],"[Latitude=39.643572138888885, Longitude=-82.81481863888888, BrightnessTotal=0.5924873251437243, exposureTime=0.002927, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6949822366013072, SaturationTotalGreen=0.5612240800653595, SaturationTotalBlue=0.49988499444444445, time=0.502962962962963, GreenIndex=-18.459648, LAI=0.0, Utility=-149.30100166779528]"
33,41,"[39.643571277777774, -82.81450911111111]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_3/DJI_0005.JPG,50,27,37,78,[],[],[],[],"[Latitude=39.643571277777774, Longitude=-82.81450911111111, BrightnessTotal=0.5987890096223233, exposureTime=0.003024, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6818224111111111, SaturationTotalGreen=0.5772639460784313, SaturationTotalBlue=0.4888056081699347, time=0.5026967592592593, GreenIndex=-4.065930666666667, LAI=0.0, Utility=-32.75255338346255]"
33,42,"[39.64346613888889, -82.81774152777777]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_3/DJI_0055.JPG,26,72,45,[],[],[],[],[],"[Latitude=39.64346613888889, Longitude=-82.81774152777777, BrightnessTotal=0.5972754933958317, exposureTime=0.002849, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6887571395424836, SaturationTotalGreen=0.570572968627451, SaturationTotalBlue=0.5066240065359477, time=0.507199074074074, GreenIndex=-13.794832, LAI=0.0, Utility=-111.52970203147034]"
33,43,"[39.64357366666667, -82.81544286111111]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_3/DJI_0014.JPG,86,13,35,18,[],[],[],[],"[Latitude=39.64357366666667, Longitude=-82.81544286111111, BrightnessTotal=0.601300955929498, exposureTime=0.002927, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7028542156862745, SaturationTotalGreen=0.570549404248366, SaturationTotalBlue=0.5082983091503268, time=0.5035185185185185, GreenIndex=-17.850112, LAI=0.0, Utility=-144.36515599654652]"
33,44,"[39.64357111111111, -82.81637880555556]",/home/boubin/Images/Photos_16SEP2018/North_Path/Images/33.6Feet/Sorte_3/DJI_0023.JPG,33,83,[],11,[],[],[],[],"[Latitude=39.64357111111111, Longitude=-82.81637880555556, BrightnessTotal=0.6072336692056679, exposureTime=0.003192, xResolution=4000, yResolution=3000, SaturationTotalRed=0.7068130986928104, SaturationTotalGreen=0.5768630591503268, SaturationTotalBlue=0.5200120091503267, time=0.504363425925926, GreenIndex=-18.629978666666666, LAI=0.0, Utility=-150.67968053449854]"
