33,1,"[39.64721025, -82.81501716666666]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_6/DJI_0010.JPG,67,46,[],70,[],[],[],[],"[Latitude=39.64721025, Longitude=-82.81501716666666, BrightnessTotal=0.6336761771510236, exposureTime=0.006282, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6597296111111112, SaturationTotalGreen=0.6423013735294117, SaturationTotalBlue=0.41265135130718955, time=0.6168402777777777, GreenIndex=54.17267733333333, LAI=0.022656, Utility=438.7972165072483]"
33,2,"[39.64710613888889, -82.81429591666667]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_6/DJI_0088.JPG,47,85,34,37,[],[],[],[],"[Latitude=39.64710613888889, Longitude=-82.81429591666667, BrightnessTotal=0.6257489882305537, exposureTime=0.006248, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6646653333333333, SaturationTotalGreen=0.6296605647058824, SaturationTotalBlue=0.4045761781045752, time=0.6237962962962963, GreenIndex=48.53403733333333, LAI=0.014576, Utility=393.138765639257]"
33,3,"[39.647106, -82.818564]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_6/DJI_0047.JPG,68,62,53,[],[],[],[],[],"[Latitude=39.647106, Longitude=-82.818564, BrightnessTotal=0.6376690266480155, exposureTime=0.008416, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6876772313725491, SaturationTotalGreen=0.6382625633986928, SaturationTotalBlue=0.4050042790849673, time=0.6200925925925926, GreenIndex=46.910570666666665, LAI=0.0004693333333333333, Utility=379.9944353519726]"
33,4,"[39.64710397222222, -82.81481938888889]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_6/DJI_0083.JPG,81,38,40,35,[],[],[],[],"[Latitude=39.64710397222222, Longitude=-82.81481938888889, BrightnessTotal=0.6190758425526104, exposureTime=0.007676, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6404060846405228, SaturationTotalGreen=0.6290284248366014, SaturationTotalBlue=0.40226106274509804, time=0.6233333333333333, GreenIndex=54.972309333333335, LAI=0.031461333333333334, Utility=445.2702153017534]"
33,5,"[39.647104444444444, -82.81835422222221]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_6/DJI_0049.JPG,62,39,[],[],[],[],[],[],"[Latitude=39.647104444444444, Longitude=-82.81835422222221, BrightnessTotal=0.6182169909900177, exposureTime=0.01, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6227755888888888, SaturationTotalGreen=0.6349679124183006, SaturationTotalBlue=0.3857806774509804, time=0.6202662037037037, GreenIndex=66.687936, LAI=0.03799466666666667, Utility=540.1338368508311]"
33,6,"[39.64721152777778, -82.81574972222222]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_6/DJI_0017.JPG,79,20,[],7,[],[],[],[],"[Latitude=39.64721152777778, Longitude=-82.81574972222222, BrightnessTotal=0.6336510610876311, exposureTime=0.005887, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6675691316993464, SaturationTotalGreen=0.6403026339869281, SaturationTotalBlue=0.39873016699346403, time=0.6174652777777778, GreenIndex=54.671354666666666, LAI=0.017056, Utility=442.8349223985996]"
33,7,"[39.64710352777778, -82.81575522222222]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_6/DJI_0074.JPG,84,69,6,35,[],[],[],[],"[Latitude=39.64710352777778, Longitude=-82.81575522222222, BrightnessTotal=0.6230603070832518, exposureTime=0.00828, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6443408823529412, SaturationTotalGreen=0.6335954738562092, SaturationTotalBlue=0.39759685326797384, time=0.6225231481481481, GreenIndex=57.462176, LAI=0.02707733333333333, Utility=465.43133806613577]"
33,8,"[39.647100305555554, -82.81679438888888]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_6/DJI_0064.JPG,73,54,25,[],[],[],[],[],"[Latitude=39.647100305555554, Longitude=-82.81679438888888, BrightnessTotal=0.5967584522519794, exposureTime=0.01, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6065591836601307, SaturationTotalGreen=0.6102577774509804, SaturationTotalBlue=0.38567946993464053, time=0.6216087962962963, GreenIndex=58.24904, LAI=0.051552, Utility=471.80162425799085]"
33,9,"[39.647214222222225, -82.81522797222222]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_6/DJI_0012.JPG,13,67,[],66,[],[],[],[],"[Latitude=39.647214222222225, Longitude=-82.81522797222222, BrightnessTotal=0.6131826682125027, exposureTime=0.005855, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6336515408496732, SaturationTotalGreen=0.6236557356209151, SaturationTotalBlue=0.39231644183006537, time=0.6170138888888889, GreenIndex=56.48512, LAI=0.029541333333333333, Utility=457.52039590238996]"
33,10,"[39.647104, -82.81804502777777]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_6/DJI_0052.JPG,64,51,63,[],[],[],[],[],"[Latitude=39.647104, Longitude=-82.81804502777777, BrightnessTotal=0.6168699654476026, exposureTime=0.01, xResolution=4000, yResolution=3000, SaturationTotalRed=0.610663177124183, SaturationTotalGreen=0.6349976277777778, SaturationTotalBlue=0.4206257196078431, time=0.6205324074074074, GreenIndex=60.90808533333333, LAI=0.03712533333333334, Utility=493.3335350737331]"
33,11,"[39.64710494444444, -82.81638522222222]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_6/DJI_0068.JPG,88,80,44,[],[],[],[],[],"[Latitude=39.64710494444444, Longitude=-82.81638522222222, BrightnessTotal=0.605030766007822, exposureTime=0.01, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6206624486928104, SaturationTotalGreen=0.6162379343137254, SaturationTotalBlue=0.39884141830065356, time=0.6219675925925926, GreenIndex=54.339146666666664, LAI=0.035813333333333336, Utility=440.14298096286757]"
33,12,"[39.64710711111111, -82.81700036111111]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_6/DJI_0062.JPG,59,73,28,[],[],[],[],[],"[Latitude=39.64710711111111, Longitude=-82.81700036111111, BrightnessTotal=0.5844149089391346, exposureTime=0.01, xResolution=4000, yResolution=3000, SaturationTotalRed=0.5861164133986928, SaturationTotalGreen=0.5999119588235294, SaturationTotalBlue=0.38467831699346405, time=0.6214351851851851, GreenIndex=58.44505066666667, LAI=0.06720533333333334, Utility=473.38822602736025]"
33,13,"[39.64720886111111, -82.81533180555556]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_6/DJI_0013.JPG,43,9,[],22,[],[],[],[],"[Latitude=39.64720886111111, Longitude=-82.81533180555556, BrightnessTotal=0.624311040984211, exposureTime=0.006181, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6523767604575164, SaturationTotalGreen=0.6324225346405228, SaturationTotalBlue=0.39898061601307194, time=0.6171064814814815, GreenIndex=54.479306666666666, LAI=0.020992, Utility=441.27952429207363]"
33,14,"[39.647103055555554, -82.81616930555555]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_6/DJI_0070.JPG,80,32,19,35,[],[],[],[],"[Latitude=39.647103055555554, Longitude=-82.81616930555555, BrightnessTotal=0.6120081680522053, exposureTime=0.01, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6202122150326796, SaturationTotalGreen=0.6264052169934641, SaturationTotalBlue=0.39692147908496733, time=0.6221412037037037, GreenIndex=60.14075733333333, LAI=0.045952, Utility=487.1197900621419]"
33,15,"[39.647105805555555, -82.81554338888888]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_6/DJI_0076.JPG,69,18,86,35,[],[],[],[],"[Latitude=39.647105805555555, Longitude=-82.81554338888888, BrightnessTotal=0.6056368231441032, exposureTime=0.006814, xResolution=4000, yResolution=3000, SaturationTotalRed=0.635515091503268, SaturationTotalGreen=0.6130098444444444, SaturationTotalBlue=0.37955662222222225, time=0.6227083333333333, GreenIndex=53.818666666666665, LAI=0.021466666666666665, Utility=435.9284007451627]"
33,16,"[39.64721180555556, -82.81470080555555]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_6/DJI_0007.JPG,40,50,[],38,[],[],[],[],"[Latitude=39.64721180555556, Longitude=-82.81470080555555, BrightnessTotal=0.6185665113086817, exposureTime=0.007634, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6351912385620916, SaturationTotalGreen=0.6294761225490196, SaturationTotalBlue=0.4127880849673202, time=0.616574074074074, GreenIndex=53.84010133333334, LAI=0.032250666666666664, Utility=436.103668071513]"
33,17,"[39.64720833333333, -82.8175173611111]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_6/DJI_0034.JPG,56,74,[],57,[],[],[],[],"[Latitude=39.64720833333333, Longitude=-82.8175173611111, BrightnessTotal=0.6246652958619645, exposureTime=0.008147, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6467963470588235, SaturationTotalGreen=0.6356361065359477, SaturationTotalBlue=0.38726948039215686, time=0.6189467592592592, GreenIndex=60.526389333333334, LAI=0.022597333333333334, Utility=490.2433530038034]"
33,18,"[39.64710269444444, -82.81544797222222]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_6/DJI_0077.JPG,15,22,43,35,[],[],[],[],"[Latitude=39.64710269444444, Longitude=-82.81544797222222, BrightnessTotal=0.6312050356216586, exposureTime=0.008103, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6545001980392157, SaturationTotalGreen=0.6407417928104575, SaturationTotalBlue=0.4111036640522876, time=0.622800925925926, GreenIndex=55.102970666666664, LAI=0.028042666666666667, Utility=446.3288632300398]"
33,19,"[39.647209277777776, -82.81616433333333]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_6/DJI_0021.JPG,83,77,[],14,[],[],[],[],"[Latitude=39.647209277777776, Longitude=-82.81616433333333, BrightnessTotal=0.6373498857994601, exposureTime=0.008016, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6542005496732026, SaturationTotalGreen=0.6490430418300653, SaturationTotalBlue=0.41979678366013073, time=0.6178125, GreenIndex=57.20205333333333, LAI=0.030938666666666666, Utility=463.32657630255784]"
33,20,"[39.64721411111111, -82.81563997222221]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_6/DJI_0016.JPG,6,86,[],69,[],[],[],[],"[Latitude=39.64721411111111, Longitude=-82.81563997222221, BrightnessTotal=0.6059807885043298, exposureTime=0.005668, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6278171444444444, SaturationTotalGreen=0.6156793892156863, SaturationTotalBlue=0.38900866470588236, time=0.6173726851851852, GreenIndex=54.76570666666667, LAI=0.025418666666666666, Utility=443.5976490730918]"
33,21,"[39.64721041666667, -82.81866794444444]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_6/DJI_0045.JPG,[],53,[],68,[],[],[],[],"[Latitude=39.64721041666667, Longitude=-82.81866794444444, BrightnessTotal=0.5799547204317987, exposureTime=0.005058, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6052475176470589, SaturationTotalGreen=0.5850857222222222, SaturationTotalBlue=0.4115336352941177, time=0.6199074074074075, GreenIndex=39.25266666666667, LAI=0.010874666666666666, Utility=317.9846983769634]"
33,22,"[39.64710433333333, -82.81533452777778]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_6/DJI_0078.JPG,18,66,13,35,[],[],[],[],"[Latitude=39.64710433333333, Longitude=-82.81533452777778, BrightnessTotal=0.6142201886872337, exposureTime=0.007759, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6383027784313726, SaturationTotalGreen=0.6228327264705883, SaturationTotalBlue=0.40261218235294116, time=0.6228935185185185, GreenIndex=52.254912, LAI=0.030048, Utility=423.2668869464206]"
33,23,"[39.64721358333333, -82.81595741666666]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_6/DJI_0019.JPG,77,79,[],30,[],[],[],[],"[Latitude=39.64721358333333, Longitude=-82.81595741666666, BrightnessTotal=0.6268930944169222, exposureTime=0.006963, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6473533222222222, SaturationTotalGreen=0.6376090816993464, SaturationTotalBlue=0.40360757581699347, time=0.6176388888888888, GreenIndex=57.21480533333333, LAI=0.028554666666666666, Utility=463.429326354806]"
33,24,"[39.64721163888889, -82.81710213888888]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_6/DJI_0030.JPG,29,28,[],59,[],[],[],[],"[Latitude=39.64721163888889, Longitude=-82.81710213888888, BrightnessTotal=0.6210065243530186, exposureTime=0.008836, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6279105375816993, SaturationTotalGreen=0.6357070408496732, SaturationTotalBlue=0.409094031372549, time=0.6185995370370371, GreenIndex=59.801312, LAI=0.04226133333333333, Utility=484.3722732019606]"
33,25,"[39.64720936111111, -82.81679266666666]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_6/DJI_0027.JPG,76,89,[],8,[],[],[],[],"[Latitude=39.64720936111111, Longitude=-82.81679266666666, BrightnessTotal=0.6327431533819743, exposureTime=0.008416, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6432607307189543, SaturationTotalGreen=0.6462866732026143, SaturationTotalBlue=0.42044302516339865, time=0.6183333333333333, GreenIndex=58.385146666666664, LAI=0.029488, Utility=472.90597748898153]"
33,26,"[39.64710411111111, -82.81783874999999]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_6/DJI_0054.JPG,51,42,36,[],[],[],[],[],"[Latitude=39.64710411111111, Longitude=-82.81783874999999, BrightnessTotal=0.6139457202401524, exposureTime=0.01, xResolution=4000, yResolution=3000, SaturationTotalRed=0.611159619607843, SaturationTotalGreen=0.6319069882352941, SaturationTotalBlue=0.4020392996732026, time=0.6207175925925926, GreenIndex=63.928272, LAI=0.039712, Utility=517.788215313493]"
33,27,"[39.647213444444446, -82.81439988888889]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_6/DJI_0004.JPG,41,34,[],47,[],[],[],[],"[Latitude=39.647213444444446, Longitude=-82.81439988888889, BrightnessTotal=0.6156115633163526, exposureTime=0.008884, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6172765516339869, SaturationTotalGreen=0.6301529647058823, SaturationTotalBlue=0.43315172320261436, time=0.6163078703703704, GreenIndex=53.551786666666665, LAI=0.04043733333333333, Utility=433.76913299747974]"
33,28,"[39.64720886111111, -82.81699683333333]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_6/DJI_0029.JPG,24,76,[],12,[],[],[],[],"[Latitude=39.64720886111111, Longitude=-82.81699683333333, BrightnessTotal=0.6354632037785791, exposureTime=0.0086, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6506974797385621, SaturationTotalGreen=0.6476083437908496, SaturationTotalBlue=0.4195466382352941, time=0.6185069444444444, GreenIndex=57.392272, LAI=0.03207466666666667, Utility=464.86660812294906]"
33,29,"[39.647210305555554, -82.8172108611111]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_6/DJI_0031.JPG,48,24,[],65,[],[],[],[],"[Latitude=39.647210305555554, Longitude=-82.8172108611111, BrightnessTotal=0.6138236694064466, exposureTime=0.008333, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6231235944444444, SaturationTotalGreen=0.6275239833333334, SaturationTotalBlue=0.40396787777777776, time=0.6186921296296296, GreenIndex=58.154122666666666, LAI=0.04546666666666667, Utility=471.0343717452458]"
33,30,"[39.64710727777778, -82.81595941666666]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_6/DJI_0072.JPG,32,84,23,35,[],[],[],[],"[Latitude=39.64710727777778, Longitude=-82.81595941666666, BrightnessTotal=0.6031493443328055, exposureTime=0.007471, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6246737375816993, SaturationTotalGreen=0.6131627519607843, SaturationTotalBlue=0.3825704901960784, time=0.622337962962963, GreenIndex=55.898368, LAI=0.029082666666666666, Utility=452.7680250668297]"
33,31,"[39.64710627777778, -82.81460527777777]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_6/DJI_0085.JPG,38,78,50,35,[],[],[],[],"[Latitude=39.64710627777778, Longitude=-82.81460527777777, BrightnessTotal=0.6108347802237932, exposureTime=0.007929, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6215830127450981, SaturationTotalGreen=0.6238625852941176, SaturationTotalBlue=0.40338148398692814, time=0.6235185185185185, GreenIndex=56.842048, LAI=0.040592, Utility=460.40938430001876]"
33,32,"[39.64710316666667, -82.81606438888889]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_6/DJI_0071.JPG,14,30,77,35,[],[],[],[],"[Latitude=39.64710316666667, Longitude=-82.81606438888889, BrightnessTotal=0.6051207840225251, exposureTime=0.009128, xResolution=4000, yResolution=3000, SaturationTotalRed=0.617402118627451, SaturationTotalGreen=0.6184319921568627, SaturationTotalBlue=0.3839983251633987, time=0.6222569444444445, GreenIndex=60.074298666666664, LAI=0.049861333333333334, Utility=486.5812852029618]"
33,33,"[39.647214416666664, -82.81647694444445]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_6/DJI_0024.JPG,61,44,[],88,[],[],[],[],"[Latitude=39.647214416666664, Longitude=-82.81647694444445, BrightnessTotal=0.6227352052312178, exposureTime=0.006525, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6497756081699346, SaturationTotalGreen=0.6312552130718954, SaturationTotalBlue=0.39658604019607846, time=0.6180787037037037, GreenIndex=55.154805333333336, LAI=0.027792, Utility=446.74890349584115]"
33,34,"[39.647211166666665, -82.81429849999999]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_6/DJI_0003.JPG,27,58,[],2,[],[],[],[],"[Latitude=39.647211166666665, Longitude=-82.81429849999999, BrightnessTotal=0.6229834377401906, exposureTime=0.008236, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6388270467320261, SaturationTotalGreen=0.6337017549019608, SaturationTotalBlue=0.42471315686274513, time=0.6162268518518519, GreenIndex=52.03947733333333, LAI=0.030965333333333334, Utility=421.52404039326325]"
33,35,"[39.645299027777774, -82.81497902777778]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_6/DJI_0001.JPG,[],[],82,[],[],[],[],[],"[Latitude=39.645299027777774, Longitude=-82.81497902777778, BrightnessTotal=0.7677348120254857, exposureTime=0.009178, xResolution=4000, yResolution=3000, SaturationTotalRed=0.79568127875817, SaturationTotalGreen=0.7763098163398693, SaturationTotalBlue=0.5477441202614378, time=0.6158217592592593, GreenIndex=53.34480533333333, LAI=0.0006453333333333334, Utility=432.10050071092775]"
33,36,"[39.64721013888889, -82.81783408333332]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_6/DJI_0037.JPG,87,45,[],26,[],[],[],[],"[Latitude=39.64721013888889, Longitude=-82.81783408333332, BrightnessTotal=0.6126430161080524, exposureTime=0.008508, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6245996709150328, SaturationTotalGreen=0.6265591486928105, SaturationTotalBlue=0.3842703405228758, time=0.6192129629629629, GreenIndex=62.33128, LAI=0.028901333333333334, Utility=504.85723966760486]"
33,37,"[39.64528675, -82.81491972222221]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_6/DJI_0090.JPG,[],[],81,[],[],[],[],[],"[Latitude=39.64528675, Longitude=-82.81491972222221, BrightnessTotal=0.6485046053296118, exposureTime=0.006454, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6851444722222222, SaturationTotalGreen=0.6548277431372549, SaturationTotalBlue=0.40451361209150327, time=0.624837962962963, GreenIndex=56.10078933333333, LAI=0.0026666666666666666, Utility=454.4087657790891]"
33,38,"[39.64710313888889, -82.81471322222222]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_6/DJI_0084.JPG,4,31,16,35,[],[],[],[],"[Latitude=39.64710313888889, Longitude=-82.81471322222222, BrightnessTotal=0.6088341344902722, exposureTime=0.007717, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6224623990196079, SaturationTotalGreen=0.6213431846405228, SaturationTotalBlue=0.3934899977124183, time=0.6234259259259259, GreenIndex=57.863658666666666, LAI=0.043077333333333336, Utility=468.68140847071237]"
33,39,"[39.64710238888889, -82.81825613888888]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_6/DJI_0050.JPG,5,64,55,[],[],[],[],[],"[Latitude=39.64710238888889, Longitude=-82.81825613888888, BrightnessTotal=0.6222637079958807, exposureTime=0.01, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6263024934640522, SaturationTotalGreen=0.638698431372549, SaturationTotalBlue=0.3984372614379085, time=0.6203587962962963, GreenIndex=64.43025066666667, LAI=0.03405333333333333, Utility=521.8532285024372]"
33,40,"[39.64721183333333, -82.81480622222222]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_6/DJI_0008.JPG,46,16,[],4,[],[],[],[],"[Latitude=39.64721183333333, Longitude=-82.81480622222222, BrightnessTotal=0.6171456776276399, exposureTime=0.006814, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6399296751633986, SaturationTotalGreen=0.6263333091503268, SaturationTotalBlue=0.40406265620915033, time=0.6166550925925925, GreenIndex=53.24613333333333, LAI=0.026997333333333335, Utility=431.294105215829]"
33,41,"[39.64720991666667, -82.81449647222222]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_6/DJI_0005.JPG,50,27,[],78,[],[],[],[],"[Latitude=39.64720991666667, Longitude=-82.81449647222222, BrightnessTotal=0.6018667664418252, exposureTime=0.007972, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6085799977124182, SaturationTotalGreen=0.615887954248366, SaturationTotalBlue=0.39992295, time=0.6164004629629629, GreenIndex=56.97661333333333, LAI=0.04839466666666667, Utility=461.4997191520271]"
33,42,"[39.64710380555555, -82.81773327777778]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_6/DJI_0055.JPG,26,72,45,[],[],[],[],[],"[Latitude=39.64710380555555, Longitude=-82.81773327777778, BrightnessTotal=0.6067352847567912, exposureTime=0.01, xResolution=4000, yResolution=3000, SaturationTotalRed=0.602644745751634, SaturationTotalGreen=0.6250803424836602, SaturationTotalBlue=0.3950034307189543, time=0.6208101851851852, GreenIndex=64.423376, LAI=0.04896, Utility=521.7967832442877]"
33,43,"[39.64721022222222, -82.8154396111111]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_6/DJI_0014.JPG,86,13,[],18,[],[],[],[],"[Latitude=39.64721022222222, Longitude=-82.8154396111111, BrightnessTotal=0.610226953036219, exposureTime=0.005887, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6423770467320262, SaturationTotalGreen=0.6167441555555555, SaturationTotalBlue=0.385217927124183, time=0.6171875, GreenIndex=52.53021866666667, LAI=0.015349333333333333, Utility=425.49676062068977]"
33,44,"[39.64720986111111, -82.81637569444445]",/home/boubin/Images/Photos_20AUG2018/North_Path/Images/33.6Feet/Sorte_6/DJI_0023.JPG,33,83,[],11,[],[],[],[],"[Latitude=39.64720986111111, Longitude=-82.81637569444445, BrightnessTotal=0.6290269270623722, exposureTime=0.007802, xResolution=4000, yResolution=3000, SaturationTotalRed=0.6434913202614378, SaturationTotalGreen=0.6411453303921569, SaturationTotalBlue=0.41716491666666666, time=0.6179861111111111, GreenIndex=56.54645333333333, LAI=0.032202666666666664, Utility=458.01767201181866]"
