33,"[14,1]","[39.6462467, -82.8142937]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_11/DJI_0002.JPG,"[13,1]","[15,1]","[14,2]","[14,0]","['Links/Photos_16SEP2018_67', [9, 0]]",[],[],"['Links/Photos_02Aug2018_33', '[19, 1]']","[Latitude=39.6461384167, Longitude=-82.8142975556, BrightnessTotal=0.675592926841, exposureTime=0.007634, xResolution=4000, yResolution=3000, SaturationTotalRed=0.754676803268, SaturationTotalGreen=0.654815093791, SaturationTotalBlue=0.580041168301, time=0.557083333333, GreenIndex=-6.08392, LAI=0.0, Utility=-49.09753323741519]"
33,"[14,2]","[39.6462467, -82.8143979]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_11/DJI_0003.JPG,"[13,2]","[15,2]","[14,3]","[14,1]","['Links/Photos_16SEP2018_67', [9, 1]]",[],[],"['Links/Photos_02Aug2018_33', '[19, 2]']","[Latitude=39.6461395278, Longitude=-82.8144006389, BrightnessTotal=0.678760066023, exposureTime=0.006963, xResolution=4000, yResolution=3000, SaturationTotalRed=0.757291291176, SaturationTotalGreen=0.658810293464, SaturationTotalBlue=0.576356332353, time=0.557164351852, GreenIndex=-3.80888, LAI=0.0, Utility=-30.676069222040308]"
33,"[14,3]","[39.6462467, -82.8145021]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_11/DJI_0004.JPG,"[13,3]","[15,3]","[14,4]","[14,2]","['Links/Photos_16SEP2018_67', [9, 1]]",[],[],"['Links/Photos_02Aug2018_33', '[19, 3]']","[Latitude=39.6461398611, Longitude=-82.8145006111, BrightnessTotal=0.659156482627, exposureTime=0.006248, xResolution=4000, yResolution=3000, SaturationTotalRed=0.750259369281, SaturationTotalGreen=0.633739979085, SaturationTotalBlue=0.559768529739, time=0.557256944444, GreenIndex=-10.5494506667, LAI=0.0, Utility=-85.2564742369465]"
33,"[14,4]","[39.6462467, -82.8146062]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_11/DJI_0005.JPG,"[13,4]","[15,4]","[14,5]","[14,3]","['Links/Photos_16SEP2018_67', [9, 2]]",[],[],"['Links/Photos_02Aug2018_33', '[19, 4]']","[Latitude=39.6461413056, Longitude=-82.8146055556, BrightnessTotal=0.644334814632, exposureTime=0.005823, xResolution=4000, yResolution=3000, SaturationTotalRed=0.740241560784, SaturationTotalGreen=0.616194374183, SaturationTotalBlue=0.552267840523, time=0.557349537037, GreenIndex=-14.9438453333, LAI=0.0, Utility=-120.83927624146845]"
33,"[14,5]","[39.6462467, -82.8147104]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_11/DJI_0006.JPG,"[13,5]","[15,5]","[14,6]","[14,4]","['Links/Photos_16SEP2018_67', [9, 2]]",[],[],"['Links/Photos_02Aug2018_33', '[19, 5]']","[Latitude=39.6461393056, Longitude=-82.8147114444, BrightnessTotal=0.64788830103, exposureTime=0.006181, xResolution=4000, yResolution=3000, SaturationTotalRed=0.742573154902, SaturationTotalGreen=0.620384922876, SaturationTotalBlue=0.554632129412, time=0.55744212963, GreenIndex=-13.9920906667, LAI=0.0, Utility=-113.13261744277182]"
33,"[14,6]","[39.6462467, -82.8148146]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_11/DJI_0007.JPG,"[13,6]","[15,6]","[14,7]","[14,5]","['Links/Photos_16SEP2018_67', [9, 3]]",[],[],"['Links/Photos_02Aug2018_33', '[19, 6]']","[Latitude=39.6461394167, Longitude=-82.8148142222, BrightnessTotal=0.640717227154, exposureTime=0.00635, xResolution=4000, yResolution=3000, SaturationTotalRed=0.735306206536, SaturationTotalGreen=0.613566498039, SaturationTotalBlue=0.543400501634, time=0.557523148148, GreenIndex=-12.7682293333, LAI=0.0, Utility=-103.22320138765416]"
33,"[14,7]","[39.6462467, -82.8149187]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_11/DJI_0008.JPG,"[13,7]","[15,7]","[14,8]","[14,6]","['Links/Photos_16SEP2018_67', [9, 3]]",[],[],"['Links/Photos_02Aug2018_33', '[19, 7]']","[Latitude=39.6461399444, Longitude=-82.8149166389, BrightnessTotal=0.618115298914, exposureTime=0.004515, xResolution=4000, yResolution=3000, SaturationTotalRed=0.718790964052, SaturationTotalGreen=0.588661312418, SaturationTotalBlue=0.515987845425, time=0.557615740741, GreenIndex=-14.2438346667, LAI=0.0, Utility=-115.17254409308649]"
33,"[14,8]","[39.6462467, -82.8150229]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_11/DJI_0009.JPG,"[13,8]","[15,8]","[14,9]","[14,7]","['Links/Photos_16SEP2018_67', [9, 4]]",[],[],"['Links/Photos_02Aug2018_33', '[19, 8]']","[Latitude=39.6461405278, Longitude=-82.8150216389, BrightnessTotal=0.653818807156, exposureTime=0.006668, xResolution=4000, yResolution=3000, SaturationTotalRed=0.74532585817, SaturationTotalGreen=0.627449156536, SaturationTotalBlue=0.563073116667, time=0.557708333333, GreenIndex=-13.2609866667, LAI=0.0, Utility=-107.21249820901878]"
33,"[14,9]","[39.6462467, -82.8151271]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_11/DJI_0010.JPG,"[13,9]","[15,9]","[14,10]","[14,8]","['Links/Photos_16SEP2018_67', [9, 4]]",[],[],"['Links/Photos_02Aug2018_33', '[19, 9]']","[Latitude=39.6461394167, Longitude=-82.8151261944, BrightnessTotal=0.650654358082, exposureTime=0.007001, xResolution=4000, yResolution=3000, SaturationTotalRed=0.743425061438, SaturationTotalGreen=0.623755377778, SaturationTotalBlue=0.559767712092, time=0.557789351852, GreenIndex=-13.8258186667, LAI=0.0, Utility=-111.78619872478936]"
33,"[14,10]","[39.6462467, -82.8152313]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_11/DJI_0011.JPG,"[13,10]","[15,10]","[14,11]","[14,9]","['Links/Photos_16SEP2018_67', [9, 5]]",[],[],"['Links/Photos_02Aug2018_33', '[19, 10]']","[Latitude=39.6461413611, Longitude=-82.8152307222, BrightnessTotal=0.647142850027, exposureTime=0.007232, xResolution=4000, yResolution=3000, SaturationTotalRed=0.740193459477, SaturationTotalGreen=0.620134777778, SaturationTotalBlue=0.555948588562, time=0.557881944444, GreenIndex=-13.864176, LAI=0.0, Utility=-112.0969711215626]"
33,"[14,11]","[39.6462467, -82.8153354]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_11/DJI_0012.JPG,"[13,11]","[15,11]","[14,12]","[14,10]","['Links/Photos_16SEP2018_67', [9, 5]]",[],[],"['Links/Photos_02Aug2018_33', '[19, 11]']","[Latitude=39.6461410833, Longitude=-82.8153348333, BrightnessTotal=0.641087496483, exposureTime=0.007193, xResolution=4000, yResolution=3000, SaturationTotalRed=0.733558440523, SaturationTotalGreen=0.614155553268, SaturationTotalBlue=0.551374038562, time=0.557974537037, GreenIndex=-14.0501706667, LAI=0.0, Utility=-113.60330208031529]"
33,"[14,12]","[39.6462467, -82.8154396]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_11/DJI_0013.JPG,"[13,12]","[15,12]","[14,13]","[14,11]","['Links/Photos_16SEP2018_67', [9, 6]]",[],[],"['Links/Photos_02Aug2018_33', '[19, 12]']","[Latitude=39.6461399722, Longitude=-82.8154376111, BrightnessTotal=0.64958134114, exposureTime=0.007552, xResolution=4000, yResolution=3000, SaturationTotalRed=0.739725376797, SaturationTotalGreen=0.623734426797, SaturationTotalBlue=0.559048696732, time=0.55806712963, GreenIndex=-12.682336, LAI=0.0, Utility=-102.52733676169112]"
33,"[14,13]","[39.6462467, -82.8155438]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_11/DJI_0014.JPG,"[13,13]","[15,13]","[14,14]","[14,12]","['Links/Photos_16SEP2018_67', [9, 6]]",[],[],"['Links/Photos_02Aug2018_33', '[19, 13]']","[Latitude=39.6461426944, Longitude=-82.8155444444, BrightnessTotal=0.647654580591, exposureTime=0.007511, xResolution=4000, yResolution=3000, SaturationTotalRed=0.737143049346, SaturationTotalGreen=0.621862210131, SaturationTotalBlue=0.559457371569, time=0.558148148148, GreenIndex=-13.1164426667, LAI=0.0, Utility=-106.04246318453555]"
33,"[14,14]","[39.6462467, -82.8156479]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_11/DJI_0015.JPG,"[13,14]","[15,14]","[14,15]","[14,13]","['Links/Photos_16SEP2018_67', [9, 7]]",[],[],"['Links/Photos_02Aug2018_33', '[19, 14]']","[Latitude=39.6461395278, Longitude=-82.8156463056, BrightnessTotal=0.649863026684, exposureTime=0.007552, xResolution=4000, yResolution=3000, SaturationTotalRed=0.741780352941, SaturationTotalGreen=0.623073201961, SaturationTotalBlue=0.561699164706, time=0.558240740741, GreenIndex=-14.2522346667, LAI=0.0, Utility=-115.23905538230896]"
33,"[14,15]","[39.6462467, -82.8157521]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_11/DJI_0016.JPG,"[13,15]","[15,15]","[14,16]","[14,14]","['Links/Photos_16SEP2018_67', [9, 7]]",[],[],"['Links/Photos_02Aug2018_33', '[19, 15]']","[Latitude=39.6461392222, Longitude=-82.8157521111, BrightnessTotal=0.650475553025, exposureTime=0.007593, xResolution=4000, yResolution=3000, SaturationTotalRed=0.741767803268, SaturationTotalGreen=0.623939192484, SaturationTotalBlue=0.562415637582, time=0.558333333333, GreenIndex=-14.0029866667, LAI=0.0, Utility=-113.22084035687652]"
33,"[14,16]","[39.6462467, -82.8158563]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_11/DJI_0017.JPG,"[13,16]","[15,16]","[14,17]","[14,15]","['Links/Photos_16SEP2018_67', [9, 8]]",[],[],"['Links/Photos_02Aug2018_33', '[19, 16]']","[Latitude=39.6461398889, Longitude=-82.8158563889, BrightnessTotal=0.642737831941, exposureTime=0.00743, xResolution=4000, yResolution=3000, SaturationTotalRed=0.735968707516, SaturationTotalGreen=0.615408888562, SaturationTotalBlue=0.554038226797, time=0.558425925926, GreenIndex=-14.7141813333, LAI=0.0, Utility=-118.97988844129411]"
33,"[14,17]","[39.6462467, -82.8159604]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_11/DJI_0018.JPG,"[13,17]","[15,17]","[14,18]","[14,16]","['Links/Photos_16SEP2018_67', [9, 8]]",[],[],"['Links/Photos_02Aug2018_33', '[19, 17]']","[Latitude=39.6461425833, Longitude=-82.8159598611, BrightnessTotal=0.644092541077, exposureTime=0.007676, xResolution=4000, yResolution=3000, SaturationTotalRed=0.73473397451, SaturationTotalGreen=0.617924173203, SaturationTotalBlue=0.554533165359, time=0.558506944444, GreenIndex=-13.231584, LAI=0.0, Utility=-106.9750175704662]"
33,"[14,18]","[39.6462467, -82.8160646]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_11/DJI_0019.JPG,"[13,18]","[15,18]","[14,19]","[14,17]","['Links/Photos_16SEP2018_67', [9, 9]]",[],[],"['Links/Photos_02Aug2018_33', '[19, 18]']","[Latitude=39.6461406944, Longitude=-82.8160638611, BrightnessTotal=0.642207399128, exposureTime=0.007717, xResolution=4000, yResolution=3000, SaturationTotalRed=0.732520121895, SaturationTotalGreen=0.616371775163, SaturationTotalBlue=0.550300648366, time=0.558599537037, GreenIndex=-12.377952, LAI=0.0, Utility=-100.06314312548932]"
33,"[14,19]","[39.6462467, -82.8161688]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_11/DJI_0020.JPG,"[13,19]","[15,19]","[14,20]","[14,18]","['Links/Photos_16SEP2018_67', [9, 9]]",[],[],"['Links/Photos_02Aug2018_33', '[19, 19]']","[Latitude=39.6461398889, Longitude=-82.8161692778, BrightnessTotal=0.63838516049, exposureTime=0.007676, xResolution=4000, yResolution=3000, SaturationTotalRed=0.729567778431, SaturationTotalGreen=0.611880823203, SaturationTotalBlue=0.549727654575, time=0.558680555556, GreenIndex=-13.796272, LAI=0.0, Utility=-111.54768647265941]"
33,"[14,20]","[39.6462467, -82.8162729]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_11/DJI_0021.JPG,"[13,20]","[15,20]","[14,21]","[14,19]","['Links/Photos_16SEP2018_67', [9, 10]]",[],[],"['Links/Photos_02Aug2018_33', '[19, 20]']","[Latitude=39.6461416389, Longitude=-82.8162748333, BrightnessTotal=0.638751812023, exposureTime=0.007676, xResolution=4000, yResolution=3000, SaturationTotalRed=0.728343377778, SaturationTotalGreen=0.612911123856, SaturationTotalBlue=0.55008185817, time=0.558773148148, GreenIndex=-13.0206826667, LAI=0.0, Utility=-105.26761569123147]"
33,"[14,21]","[39.6462467, -82.8163771]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_11/DJI_0022.JPG,"[13,21]","[15,21]","[14,22]","[14,20]","['Links/Photos_16SEP2018_67', [9, 10]]",[],[],"['Links/Photos_02Aug2018_33', '[19, 21]']","[Latitude=39.6461406389, Longitude=-82.8163779167, BrightnessTotal=0.633476261636, exposureTime=0.00735, xResolution=4000, yResolution=3000, SaturationTotalRed=0.722310872876, SaturationTotalGreen=0.608009301307, SaturationTotalBlue=0.54380038268, time=0.558865740741, GreenIndex=-12.3913066667, LAI=0.0, Utility=-100.17173629289918]"
33,"[14,22]","[39.6462467, -82.8164813]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_11/DJI_0023.JPG,"[13,22]","[15,22]","[14,23]","[14,21]","['Links/Photos_16SEP2018_67', [9, 11]]",[],[],"['Links/Photos_02Aug2018_33', '[19, 22]']","[Latitude=39.6461404167, Longitude=-82.8164809444, BrightnessTotal=0.640971711352, exposureTime=0.007039, xResolution=4000, yResolution=3000, SaturationTotalRed=0.729571506536, SaturationTotalGreen=0.615661248039, SaturationTotalBlue=0.551078735294, time=0.558946759259, GreenIndex=-12.211856, LAI=0.0, Utility=-98.71834581830974]"
33,"[14,23]","[39.6462467, -82.8165855]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_11/DJI_0024.JPG,"[13,23]","[15,23]","[14,24]","[14,22]","['Links/Photos_16SEP2018_67', [9, 11]]",[],[],"['Links/Photos_02Aug2018_33', '[19, 23]']","[Latitude=39.6461405556, Longitude=-82.8165848056, BrightnessTotal=0.653709192904, exposureTime=0.007077, xResolution=4000, yResolution=3000, SaturationTotalRed=0.742099195425, SaturationTotalGreen=0.62865515719, SaturationTotalBlue=0.56263634902, time=0.559039351852, GreenIndex=-11.718592, LAI=0.0, Utility=-94.72371067819184]"
33,"[14,24]","[39.6462467, -82.8166896]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_11/DJI_0025.JPG,"[13,24]","[15,24]","[14,25]","[14,23]","['Links/Photos_16SEP2018_67', [9, 12]]",[],[],"['Links/Photos_02Aug2018_33', '[19, 24]']","[Latitude=39.64613925, Longitude=-82.8166900556, BrightnessTotal=0.655615762777, exposureTime=0.007271, xResolution=4000, yResolution=3000, SaturationTotalRed=0.741696163399, SaturationTotalGreen=0.631865115033, SaturationTotalBlue=0.560600553595, time=0.55912037037, GreenIndex=-9.465696, LAI=0.0, Utility=-76.48159836669669]"
33,"[14,25]","[39.6462467, -82.8167938]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_11/DJI_0026.JPG,"[13,25]","[15,25]","[14,26]","[14,24]","['Links/Photos_16SEP2018_67', [9, 12]]",[],[],"['Links/Photos_02Aug2018_33', '[19, 25]']","[Latitude=39.6461391667, Longitude=-82.8167939444, BrightnessTotal=0.650209596413, exposureTime=0.007271, xResolution=4000, yResolution=3000, SaturationTotalRed=0.735858040523, SaturationTotalGreen=0.62674968366, SaturationTotalBlue=0.553582704575, time=0.559212962963, GreenIndex=-8.77935466667, LAI=0.0, Utility=-70.92447049968635]"
33,"[14,26]","[39.6462467, -82.816898]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_11/DJI_0027.JPG,"[13,26]","[15,26]","[14,27]","[14,25]","['Links/Photos_16SEP2018_67', [9, 13]]",[],[],"['Links/Photos_02Aug2018_33', '[19, 26]']","[Latitude=39.6461407778, Longitude=-82.816897, BrightnessTotal=0.638481923295, exposureTime=0.007001, xResolution=4000, yResolution=3000, SaturationTotalRed=0.724457327124, SaturationTotalGreen=0.614304455556, SaturationTotalBlue=0.547862990523, time=0.559305555556, GreenIndex=-10.76232, LAI=1.06666666667e-05, Utility=-86.98140923536869]"
33,"[14,27]","[39.6462467, -82.8170021]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_11/DJI_0028.JPG,"[13,27]","[15,27]","[14,28]","[14,26]","['Links/Photos_16SEP2018_67', [9, 13]]",[],[],"['Links/Photos_02Aug2018_33', '[19, 27]']","[Latitude=39.6461383333, Longitude=-82.8169988056, BrightnessTotal=0.647087004165, exposureTime=0.006925, xResolution=4000, yResolution=3000, SaturationTotalRed=0.734344341503, SaturationTotalGreen=0.622150976471, SaturationTotalBlue=0.55958102451, time=0.559398148148, GreenIndex=-12.2806773333, LAI=0.0, Utility=-99.27536808832372]"
33,"[14,28]","[39.6462467, -82.8171063]",/data/chumley/tmp/Photos_16SEP2018//North_Path/Images/33.6Feet/Sorte_11/DJI_0029.JPG,"[13,28]","[15,28]","[14,29]","[14,27]","['Links/Photos_16SEP2018_67', [9, 14]]",[],[],"['Links/Photos_02Aug2018_33', '[19, 28]']","[Latitude=39.6461401944, Longitude=-82.8171043889, BrightnessTotal=0.640440576258, exposureTime=0.006596, xResolution=4000, yResolution=3000, SaturationTotalRed=0.728464282353, SaturationTotalGreen=0.615295483007, SaturationTotalBlue=0.551339888562, time=0.559479166667, GreenIndex=-12.1828853333, LAI=0.0, Utility=-98.4838744554708]"
